Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.16.104-4.213.25.240-49429-443-6,4.213.25.240,443,192.168.16.104,49429,6,05/05/2025 05:07:54 PM,44,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,40,0.0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
162.159.128.235-192.168.16.104-443-54218-6,192.168.16.104,54218,162.159.128.235,443,6,05/05/2025 05:07:48 PM,80010,1,2,0.0,129.0,0.0,0.0,0.0,0.0,73.0,56.0,64.5,12.020815280171307,1612.2984626921634,37.49531308586427,40005.0,1148.3414126469531,40817.0,39193.0,0,0,0,0,0,39193.0,39193.0,0.0,39193.0,39193.0,0,1,0,0,20,40,12.49843769528809,24.99687539057618,0.0,73.0,50.5,34.60732099811637,1197.6666666666665,0,0,0,1,1,0,0,0,2.0,67.33333333333333,0.0,64.5,0,0,0,0,0,0,1,0,2,129,-1,15,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.104-20.24.125.47-54370-443-6,20.24.125.47,443,192.168.16.104,54370,6,05/05/2025 05:07:49 PM,3007172,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976150349896846,1503586.0,2126304.0321534453,3007110.0,62.0,0,0,0,0,0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,20,40,0.33253834499656154,0.6650766899931231,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,1022,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.104-20.24.125.47-54371-443-6,20.24.125.47,443,192.168.16.104,54371,6,05/05/2025 05:07:49 PM,1026493,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9225722922611257,513246.5,725789.2494522773,1026457.0,36.0,0,0,0,0,0,36.0,36.0,0.0,36.0,36.0,0,0,0,0,20,40,0.9741907640870419,1.9483815281740837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,1019,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.104-35.207.245.126-51466-50006-17,192.168.16.104,51466,35.207.245.126,50006,17,05/05/2025 05:07:45 PM,10060531,2386,119,1145153.0,7757.0,1200.0,52.0,479.94677284157575,369.5057496879777,161.0,48.0,65.18487394957984,13.79078935226527,114597.33089635131,248.99282155186444,4017.7839456869037,5416.616501586169,21745.0,0.0,1.0041481E7,4210.264570230617,5666.011911749213,21745.0,13.0,9987670.0,84641.27118644066,45878.58779368566,215671.0,0.0,0,0,0,0,19088,952,237.16442004900142,11.82840150286302,48.0,1200.0,460.12410215482777,371.24460810038045,137822.55904360506,0,0,0,0,0,0,0,0,0.0,460.30778443113775,479.94677284157586,65.18487394957984,0,0,0,0,0,0,2386,1145153,119,7757,-1,-1,2386,0,0,0,0,0,0,0,0,0,No Label
192.168.16.104-35.207.249.145-51465-50005-17,192.168.16.104,51465,35.207.249.145,50005,17,05/05/2025 05:07:45 PM,10050260,252,384,49562.0,49586.0,244.0,8.0,196.67460317460325,58.77614083042201,244.0,8.0,129.1302083333333,59.48379970303283,9865.217417260847,63.2819449447079,15827.181102362209,45546.62288928316,1000883.0,0.0,8248601.0,32862.95219123504,129123.06259560953,1521100.0,91.0,1.005026E7,26240.887728459533,96018.46531277924,1000883.0,0.0,0,0,0,0,2016,3072,25.07397818563898,38.207966759068924,8.0,244.0,155.96860282574568,67.7438684832066,4589.231717069993,0,0,0,0,0,0,0,0,1.0,156.21383647798743,196.67460317460316,129.13020833333334,0,0,0,0,0,0,252,49562,384,49586,-1,-1,252,0,0,0,0,0,0,0,0,0,No Label
192.168.16.104-20.42.65.88-54351-443-6,20.42.65.88,443,192.168.16.104,54351,6,05/05/2025 05:07:50 PM,4056654,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7395257273605291,2028327.0,2868411.1847951645,4056600.0,54.0,0,0,0,0,0,54.0,54.0,0.0,54.0,54.0,0,0,0,0,20,40,0.24650857578684304,0.4930171515736861,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
162.159.137.234-192.168.16.104-443-53845-6,192.168.16.104,53845,162.159.137.234,443,6,05/05/2025 05:07:51 PM,80301,1,2,0.0,129.0,0.0,0.0,0.0,0.0,73.0,56.0,64.5,12.020815280171307,1606.4557103896589,37.35943512534091,40150.5,601.7478707897519,40576.0,39725.0,0,0,0,0,0,40576.0,40576.0,0.0,40576.0,40576.0,0,1,0,0,20,40,12.453145041780303,24.906290083560606,0.0,73.0,50.5,34.60732099811637,1197.6666666666665,0,0,0,1,1,0,0,0,2.0,67.33333333333333,0.0,64.5,0,0,0,0,0,0,1,0,2,129,-1,9,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.104-35.186.224.45-51195-443-6,192.168.16.104,51195,35.186.224.45,443,6,05/05/2025 05:07:46 PM,184611,1,3,0.0,83.0,0.0,0.0,0.0,0.0,43.0,0.0,27.666666666666668,24.00694344004112,449.5940111910991,21.667181262221646,61537.0,40586.87668446539,108347.0,36154.0,0,0,0,0,0,144501.0,72250.5,51048.15985420043,108347.0,36154.0,0,1,0,0,20,60,5.416795315555412,16.250385946666235,0.0,43.0,25.2,23.03692687838376,530.7,0,0,0,1,1,0,0,0,3.0,31.5,0.0,27.666666666666668,0,0,0,0,0,0,1,0,3,83,-1,1049,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.104-52.123.129.14-54406-443-6,192.168.16.104,54406,52.123.129.14,443,6,05/05/2025 05:07:48 PM,175985,9,10,1139.0,7383.0,613.0,0.0,126.55555555555556,233.70339701805315,4236.0,0.0,738.3,1317.4803435177148,48424.58164048072,107.96374691024803,9776.944444444443,16200.033748956212,42926.0,0.0,132923.0,16615.375,18543.07630462879,45687.0,220.0,175862.0,19540.222222222223,24638.47184170407,61186.0,0.0,0,0,0,0,180,224,51.1407222206438,56.823024689604225,0.0,4236.0,426.1,973.9372021255838,948553.6736842102,0,1,0,0,0,0,0,0,1.0,448.5263157894737,126.55555555555556,738.3,0,0,0,0,0,0,9,1139,10,7383,-1,16382,3,0,0,0,0,0,0,0,0,0,No Label
